text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Đai zô bu 🤭🌸,2024-03-12 15:49:42,12/03/2024,False,https://www.tiktok.com/@gigigithebabe,original sound - bubutranxoxo,7340226826805693186,https://www.tiktok.com/@gigigithebabe/video/7345396417751518465,14,267,0,6127,16,8,,False,False,gigigithebabe,False,False,False,1,0,3,0,0,1,0,0,0
Super glowy makeup look ft. @Bobbi Brown Vietnam my loveeee 🎀🫶🏻 #goclamdep #glowymakeup #BobbiBrownVN ,2024-03-11 23:35:52,11/03/2024,False,https://www.tiktok.com/@gigigithebabe,LOVE. 70s remix by dustin garza,7239692744401226539,https://www.tiktok.com/@gigigithebabe/video/7345145382055234818,68,362,1,8099,23,5,", goclamdep, glowymakeup, bobbibrownvn",False,False,gigigithebabe,False,False,False,1,3,10,0,0,0,0,1,0
Hết Tết oy nhưng vẫn thích màu đỏ cho giống chìu ông Kendall 🤭🎀✨ #goclamdep #lorealparis #makeup #sonkemli #lautroi ,2024-03-10 20:18:20,10/03/2024,True,https://www.tiktok.com/@gigigithebabe,perfect night,7294489968478456578,https://www.tiktok.com/@gigigithebabe/video/7344723467272555778,50,1680,3,78000,14,11,"goclamdep, lorealparis, makeup, sonkemli, lautroi",False,False,gigigithebabe,False,False,True,1,5,13,0,0,0,1,0,1
Its giving me an energy boost ihihi 🤭✨💃🏻🔋 #sugarrush #fypシ ,2024-03-10 19:51:45,10/03/2024,False,https://www.tiktok.com/@gigigithebabe,...Baby One More Time,6696414300992440322,https://www.tiktok.com/@gigigithebabe/video/7344716613712743681,31,321,1,7450,16,4,"sugarrush, fypシ",False,False,gigigithebabe,False,False,False,1,2,7,0,0,0,1,0,1
dont need those other lovers 🤭😌✨ #goclamdep #makeup #fypシ ,2024-03-10 16:06:27,10/03/2024,False,https://www.tiktok.com/@gigigithebabe,,7175231812330507014,https://www.tiktok.com/@gigigithebabe/video/7344658551735880962,9,690,6,17000,11,4,"goclamdep, makeup, fypシ",False,False,gigigithebabe,False,False,False,1,3,5,0,0,1,0,0,1
Get ready with me for coffee cùng với chiếc áo mới nhảy đc của anh nhà 🤭😎🫰🏻 #grwm #lorealparis #goclamdep ,2024-03-10 00:40:59,09/03/2024,False,https://www.tiktok.com/@gigigithebabe,Chúng Ta Của Tương Lai,7341324147446974465,https://www.tiktok.com/@gigigithebabe/video/7344420058434637057,98,404,3,8757,18,4,"grwm, lorealparis, goclamdep",False,False,gigigithebabe,False,False,False,1,3,16,1,0,0,0,0,1
Tình iu với dior và peripera như bán bún realll 🫶🏻🌸✨ my fav brownish red lip gloss 🩷 #lipgloss ,2024-03-09 01:06:25,08/03/2024,False,https://www.tiktok.com/@gigigithebabe,Fire for You (Sped Up),7098516425689762606,https://www.tiktok.com/@gigigithebabe/video/7344055536318467330,40,344,17,20400,89,6,lipgloss,False,False,gigigithebabe,False,False,False,2,1,16,1,0,0,0,0,1
Leggo pick up some diptyque 🥱🌸✨ #fyp ,2024-03-07 00:55:34,06/03/2024,False,https://www.tiktok.com/@gigigithebabe,im the drama,7296511893645642501,https://www.tiktok.com/@gigigithebabe/video/7343310538346220802,24,172,0,5286,14,9,fyp,False,False,gigigithebabe,False,False,False,1,1,5,1,0,0,0,0,0
Phải chữa lành làn da này thuiii #goclamdep #fyp #Simplevietnam ,2024-03-06 20:58:27,06/03/2024,True,https://www.tiktok.com/@gigigithebabe,♡ ᶫᵒᵛᵉᵧₒᵤ ♡,7080856813989677093,https://www.tiktok.com/@gigigithebabe/video/7343249460744539394,64,136200,626,19500000,2634,568,"goclamdep, fyp, simplevietnam",False,False,gigigithebabe,False,False,False,0,3,7,0,0,0,1,0,0
Sương sương nhẹ nhàng tối ngủ cho ngonnn 🤭✨🛏️ #haircare #asmr ,2024-03-06 00:07:18,05/03/2024,False,https://www.tiktok.com/@gigigithebabe,Mai Mình Xa,6794750015307778049,https://www.tiktok.com/@gigigithebabe/video/7342927043681717506,60,288,0,6916,12,5,"haircare, asmr",False,False,gigigithebabe,False,False,False,1,2,9,1,0,0,0,0,0
Học đánh nền theo chị @Jane here 😗🫶🏻🩷 #makeup #foundation #tips ,2024-03-05 23:02:54,05/03/2024,False,https://www.tiktok.com/@gigigithebabe,蜜桃物语,7123789566997252127,https://www.tiktok.com/@gigigithebabe/video/7342910454953561345,154,3591,27,57500,731,20,", makeup, foundation, tips",False,False,gigigithebabe,False,False,False,1,3,7,0,0,0,0,1,0
My quick “grwm” 🤭👉🏻👈🏻 #grwm #glowymakeup ,2024-03-03 21:32:40,03/03/2024,False,https://www.tiktok.com/@gigigithebabe,Like I Do,7066344478461659138,https://www.tiktok.com/@gigigithebabe/video/7342145025536494849,60,1421,7,28400,103,43,"grwm, glowymakeup",False,False,gigigithebabe,False,False,True,1,2,3,0,0,0,1,0,1
"My morning routine with d’Alba ✨🌷🤍
 #dalbavietnam#dalbavn#dalbacangbong#dalbamist#kcndalba",2024-02-29 22:19:53,29/02/2024,False,https://www.tiktok.com/@gigigithebabe,Ôi Mất Rìu - Speed Up,7325656344091412481,https://www.tiktok.com/@gigigithebabe/video/7341043943246777602,61,570,0,9811,29,4,"dalbavietnam, dalbavn, dalbacangbong, dalbamist, kcndalba",False,False,gigigithebabe,False,False,False,1,5,5,0,0,0,0,1,0
"How i style my hair with dyson 🫶🏻🥹 lần sau sẽ uốn phồng kiểu khác, giống ngoài salon cho hợp vs hush cut ạ 😣🫡 #hairtok #dyson ",2024-02-29 00:49:40,28/02/2024,False,https://www.tiktok.com/@gigigithebabe,PHI TIÊU,7266195303127533570,https://www.tiktok.com/@gigigithebabe/video/7340711447703342338,61,447,0,11800,11,8,"hairtok, dyson",False,False,gigigithebabe,False,False,False,2,2,23,1,0,0,0,0,0
"Đu maoo lươngg cũng tạm ổn quá, xinh quá các bác ơiii ☺️😋 #fypシ ",2024-02-27 18:28:11,27/02/2024,False,https://www.tiktok.com/@gigigithebabe,Vũ trụ ngừng trôi,7216605991389890561,https://www.tiktok.com/@gigigithebabe/video/7340242060072455425,58,1921,15,64000,94,32,fypシ,False,False,gigigithebabe,False,False,False,2,1,13,0,0,0,1,0,0
Lạnh hong mún ra ngoàiii 🥺❄️ #fypシ ,2024-02-26 18:27:02,26/02/2024,False,https://www.tiktok.com/@gigigithebabe,オリジナル楽曲 - KOHKUN,7319873481050802946,https://www.tiktok.com/@gigigithebabe/video/7339870677924613378,10,243,0,4535,7,2,fypシ,False,False,gigigithebabe,False,False,False,1,1,6,0,0,0,1,0,0
Học đánh nền theo cô giáo Thảo Đoàn 🫡🫶🏻✨👏🏼 #fypシ #goclamdep #makeup #lorealparis ,2024-02-24 21:35:14,24/02/2024,False,https://www.tiktok.com/@gigigithebabe,Skz 충돌collision speedup,7240827198806477569,https://www.tiktok.com/@gigigithebabe/video/7339177010620599554,123,65100,439,1300000,10400,281,"fypシ, goclamdep, makeup, lorealparis",False,False,gigigithebabe,False,False,False,1,4,8,0,0,0,1,0,1
#fypシ ,2024-02-24 21:25:24,24/02/2024,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - Én Hốp Pi 🐱,7311277051922238209,https://www.tiktok.com/@gigigithebabe/video/7339174476594236674,15,800,37,16000,11,14,fypシ,False,False,gigigithebabe,False,False,True,0,1,0,0,0,0,1,0,1
Henloooooo các báccc ✨🫶🏻 skincare một chút sau Tết nhỉ ✨👏🏼 #skincare #lorealparis #goclamdep ,2024-02-22 20:45:47,22/02/2024,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - Just GiGi 🤍🌷,7338422147030141698,https://www.tiktok.com/@gigigithebabe/video/7338422096059534593,47,378,1,9959,17,9,"skincare, lorealparis, goclamdep",False,False,gigigithebabe,False,False,True,2,3,9,0,0,0,1,0,0
🤫 #fypシ #xh #trending #cunghoangdao ,2024-02-20 17:38:18,20/02/2024,False,https://www.tiktok.com/@gigigithebabe,CHOSEN ONE UNRELEASED,7292234351553678113,https://www.tiktok.com/@gigigithebabe/video/7337631613091613954,0,421,0,12800,9,36,"fypシ, xh, trending, cunghoangdao",True,False,gigigithebabe,False,False,True,1,4,0,0,0,1,0,0,0
Mini vlog recap lại 1 ngafy trước Tết trước khi bước sang nămm mới ạ 🧧✨🌸 #ThanhThoiLuotTet #GocLamDep #24hthoangnhe #lorealparis ,2024-02-09 21:01:47,09/02/2024,True,https://www.tiktok.com/@gigigithebabe,Acoustic guitar live performance Gentle and nimble in nature(1007339),6954050034929240066,https://www.tiktok.com/@gigigithebabe/video/7333602106114444546,137,760,4,36400,42,17,"thanhthoiluottet, goclamdep, 24hthoangnhe, lorealparis",False,False,gigigithebabe,False,False,True,1,4,15,0,0,0,1,0,0
Ghép chiếc nhạc nghe đúng cu dern luôn ạ 🤭🫰🏻✨ nhma mấy ngày bị kích ứng là mê sidum kia lắm mng thử ikk #skincare #selfcareroutine #ThanhThoiLuotTet ,2024-02-01 00:02:56,31/01/2024,False,https://www.tiktok.com/@gigigithebabe,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@gigigithebabe/video/7330309012342230274,69,773,9,15500,40,11,"skincare, selfcareroutine, thanhthoiluottet",False,False,gigigithebabe,False,False,True,1,3,23,1,0,0,0,0,0
Ngày cuốiiii oyy 💓🫰🏻 #ThanhThoiLuotTet #romand #liptint ,2024-01-31 16:23:17,31/01/2024,False,https://www.tiktok.com/@gigigithebabe,original sound,7309967984322251521,https://www.tiktok.com/@gigigithebabe/video/7330190575817346305,21,1099,7,43100,88,12,"thanhthoiluottet, romand, liptint",False,False,gigigithebabe,False,False,True,1,3,3,0,0,1,0,0,0
Vừa mua về đã có thêm wishlist mới 🫠🤧 #diptyque #unbox #asmr ,2024-01-31 13:36:55,31/01/2024,False,https://www.tiktok.com/@gigigithebabe,Daylight by Taylor Swift sped up,7120352101695310635,https://www.tiktok.com/@gigigithebabe/video/7330147701134200065,50,653,20,24400,67,15,"diptyque, unbox, asmr",False,False,gigigithebabe,False,False,False,1,3,8,0,0,1,0,0,0
Ngoan xinh iu của mẹ chỉ thích lượn lờ ngắm nghía hihi 🤭💓✨ #ThanhThoiLuotTet #HuyenThoaiSacDep #PhucHoiDaTreKhoe #lancome ,2024-01-30 20:59:07,30/01/2024,False,https://www.tiktok.com/@gigigithebabe,Dân Chơi Sao Phải Khóc,7317895558210340866,https://www.tiktok.com/@gigigithebabe/video/7329890568266452226,81,442,0,11100,10,9,"thanhthoiluottet, huyenthoaisacdep, phuchoidatrekhoe, lancome",False,False,gigigithebabe,False,False,True,1,4,12,0,0,0,1,0,0
Mùa đôngg nà tôi iuuu son đỏooo 🫶🏻🌹💓 🧧 #ThanhThoiLuotTet #makeup #redlips #bomcosmeticvn #coverflex,2024-01-29 22:30:15,29/01/2024,False,https://www.tiktok.com/@gigigithebabe,Daylight by Taylor Swift sped up,7120352101695310635,https://www.tiktok.com/@gigigithebabe/video/7329542968757456130,120,1229,16,36700,218,26,"thanhthoiluottet, makeup, redlips, bomcosmeticvn, coverflex",False,False,gigigithebabe,False,False,True,2,5,7,0,0,0,0,1,0
"Không ấy ra tết thêm 1 cái ntpmm ở hà nụi dcc khumm, lên đồ tóc tai đẹp đẽ đi liềnnn ạ 🥺🤌🏻🫶🏻💓 #ThanhThoiLuotTet 
#TRESemmeVN #KemUTRESemme #UVuotTroi #TocVuotChuan #ntpmm ",2024-01-29 19:55:16,29/01/2024,False,https://www.tiktok.com/@gigigithebabe,Don't Go Insane,7285779370491545601,https://www.tiktok.com/@gigigithebabe/video/7329503030167080194,142,89,1,56300,2,4,"thanhthoiluottet, tresemmevn, kemutresemme, uvuottroi, tocvuotchuan, ntpmm",False,False,gigigithebabe,False,False,True,1,6,22,0,0,0,1,0,0
Chính ra màu 70 Moody rấc iuu 🥺 #ThanhThoiLuotTet #tetthemsac #vinylink #GiGi0904 ,2024-01-28 23:50:05,28/01/2024,False,https://www.tiktok.com/@gigigithebabe,Skz 충돌collision speedup,7240827198806477569,https://www.tiktok.com/@gigigithebabe/video/7329192441934875906,59,1182,26,47800,184,19,"thanhthoiluottet, tetthemsac, vinylink, gigi0904",False,False,gigigithebabe,False,False,True,1,4,7,0,0,0,0,1,1
"Có thể các bác chưa bít, Romand cũng có dòng son bóng mới này màu MLBB rấcc xinh, đúng chất gloss chứ hong phải tint bóng 😌💓🤌🏻 màu rấc iiuuuu #ThanhThoiLuotTet #romand #lipgloss ",2024-01-28 19:23:31,28/01/2024,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - 𝓣𝓱𝓲𝓬𝓱 𝓷𝓰𝓱𝓮 𝓷𝓱𝓪𝓬,7304837166260079362,https://www.tiktok.com/@gigigithebabe/video/7329123766674427138,23,29700,489,679800,4219,214,"thanhthoiluottet, romand, lipgloss",False,False,gigigithebabe,False,False,True,1,3,29,0,0,0,1,0,1
Nhưng vẫn phại làm khi bị nhắc ạ 🙃 ,2024-01-26 20:57:55,26/01/2024,False,https://www.tiktok.com/@gigigithebabe,"nhạc nền - Đói cho sạch, nách chưa thơm",7288626144965446402,https://www.tiktok.com/@gigigithebabe/video/7328405934420528385,8,491,0,11200,7,1,,False,False,gigigithebabe,False,False,False,1,0,8,0,0,0,1,0,0
Lại bảo khum mê đii ạ 🥺💓 mới ra thôi mà tui rấc meeeee 🥺🫶🏻 #sunscreen #thanhthoiluottet #goclamdep #cocoon ,2024-01-25 22:22:57,25/01/2024,True,https://www.tiktok.com/@gigigithebabe,Từng Quen,7293581428972619777,https://www.tiktok.com/@gigigithebabe/video/7328056755202575617,80,2590,19,197700,75,74,"sunscreen, thanhthoiluottet, goclamdep, cocoon",False,False,gigigithebabe,False,False,True,2,4,13,0,0,0,0,1,0
Team ghiềnn lông mày sáng màu đâu oyyy 🤌🏻💕😌 #makeupdedang #easymakeup #lemonade #eyebrows ,2024-01-25 20:47:06,25/01/2024,False,https://www.tiktok.com/@gigigithebabe,Daylight by Taylor Swift sped up,7120352101695310635,https://www.tiktok.com/@gigigithebabe/video/7328032057446255874,152,1868,34,94000,300,46,"makeupdedang, easymakeup, lemonade, eyebrows",False,False,gigigithebabe,False,False,False,1,4,8,0,0,0,1,0,0
Trời lạnh chỉ muốn chăn ấm đệm êm nằm nhà kinke thuii 🥺🫶🏻💕 #skincare #asmr #ThanhThoiLuotTet #GocLamDep #LorealParis ,2024-01-24 20:26:31,24/01/2024,False,https://www.tiktok.com/@gigigithebabe,original sound - ms.j🇵🇭,7132129561097030426,https://www.tiktok.com/@gigigithebabe/video/7327655671095168258,83,411,2,14200,10,1,"skincare, asmr, thanhthoiluottet, goclamdep, lorealparis",False,False,gigigithebabe,False,False,True,1,5,12,0,0,0,1,0,0
Uii nhanh quá còn 2 ngày nữa thui saooo 😣 còn quá nhìu màu son xinh đii 🥺🥺 #swatch #romand #liptint #thanhthoiluottet ,2024-01-24 00:06:00,23/01/2024,False,https://www.tiktok.com/@gigigithebabe,I like you the most,7337730877936306949,https://www.tiktok.com/@gigigithebabe/video/7327341131698720002,16,30800,97,535500,2247,180,"swatch, romand, liptint, thanhthoiluottet",False,False,gigigithebabe,False,False,True,2,4,16,1,0,0,0,0,0
145 với 160 iuuu quá hongg z truiii 🥺💕 #swatch #tetthemsac #vinylink #GiGi0904 #thanhthoiluottet #thuvienmakeup ,2024-01-23 19:12:13,23/01/2024,True,https://www.tiktok.com/@gigigithebabe,Payback sped up,7292020576213453569,https://www.tiktok.com/@gigigithebabe/video/7327265431486582018,64,34000,582,738100,4404,313,"swatch, tetthemsac, vinylink, gigi0904, thanhthoiluottet, thuvienmakeup",False,False,gigigithebabe,False,False,True,1,6,8,0,0,0,1,0,0
Combo trời lạnh + son đỏ + eyeliner đenn 🫶🏻🤍❄️🤌🏻 #romand #blurtint #ThanhThoiLuoiTet #winter ,2024-01-22 22:50:22,22/01/2024,False,https://www.tiktok.com/@gigigithebabe,Wait a Minute original key ver.,7272192133992287019,https://www.tiktok.com/@gigigithebabe/video/7326950557938158849,18,18500,152,398700,2053,74,"romand, blurtint, thanhthoiluoitet, winter",False,False,gigigithebabe,False,False,True,2,4,10,0,0,0,0,1,0
Current faves 🤍🍃🍀 @Dr.Jart Viet Nam #drjartvn #skincare #travel #thanhthoiluottet ,2024-01-22 20:11:17,22/01/2024,False,https://www.tiktok.com/@gigigithebabe,마음,7262726429681421058,https://www.tiktok.com/@gigigithebabe/video/7326909565742632194,90,172,3,11400,19,1,", drjartvn, skincare, travel, thanhthoiluottet",False,False,gigigithebabe,False,False,True,1,4,5,0,0,0,1,0,0
Zô SG 3 ngày mà phải mang theo chai Bioderma Sebium H2O to iu vì hông muốn da mụn cận Tết đâu huhu 😖🙋🏻‍♀️ #skincare #travel #BiodermaVietnam #Sebium #LamSachSau,2024-01-22 16:56:44,22/01/2024,False,https://www.tiktok.com/@gigigithebabe,Don't Go Insane,7285779370491545601,https://www.tiktok.com/@gigigithebabe/video/7326859423089954049,77,97,2,10900,6,1,"skincare, travel, biodermavietnam, sebium, lamsachsau",False,False,gigigithebabe,False,False,True,2,5,24,0,0,1,0,0,0
U mê hong lối thoátttt 🤍🤌🏻 #haircare #KerastaseVN #ThanhThoiLuoiTet#ConSantanderConecto ,2024-01-21 20:24:27,21/01/2024,False,https://www.tiktok.com/@gigigithebabe,Aesthetic,7072513628145977346,https://www.tiktok.com/@gigigithebabe/video/7326541865614953729,79,439,16,51400,68,8,"haircare, kerastasevn, thanhthoiluoitet, consantanderconecto",False,False,gigigithebabe,False,False,True,1,4,5,0,0,0,1,0,1
Một chiếc màu được request rất rất nhìuuu 🫣🫶🏻💕 #liptint #romand #lipgloss ,2024-01-21 17:08:55,21/01/2024,False,https://www.tiktok.com/@gigigithebabe,Don't Go Insane,7285779370491545601,https://www.tiktok.com/@gigigithebabe/video/7326491476127599874,24,56500,480,1100000,7728,421,"liptint, romand, lipgloss",False,False,gigigithebabe,False,False,False,1,3,8,0,0,1,0,0,1
Routine extra độ ẩm để sẵn sàng cho những ngày Hà Nội sắp siêu lạnh siêu khô ❄️⛄️🤍👏🏼 #skincare #dehydrated #winter #LearnOnTikTok #ohohvietnam #HAohoh #AmberSerum ,2024-01-20 19:52:49,20/01/2024,False,https://www.tiktok.com/@gigigithebabe,Remember me,6969944667815168001,https://www.tiktok.com/@gigigithebabe/video/7326162631545326849,87,298,1,15200,28,4,"skincare, dehydrated, winter, learnontiktok, ohohvietnam, haohoh, amberserum",False,False,gigigithebabe,False,False,True,3,7,18,0,0,0,1,0,1
"Makeup kiểu này xong thấy dịu dàng hơn mấy chân kínhh 🤭🤍🧧 #tetthemsac #makeup #thuvienmakeup #GiGi0904
#LearnOnTikTok ",2024-01-19 21:58:44,19/01/2024,False,https://www.tiktok.com/@gigigithebabe,original sound,7109710117687331626,https://www.tiktok.com/@gigigithebabe/video/7325824005481532673,147,354,1,14100,24,8,"tetthemsac, makeup, thuvienmakeup, gigi0904, learnontiktok",False,False,gigigithebabe,False,False,True,1,5,11,0,0,0,1,0,0
Trời tối oy mới nhớ ra để quayy 🥺 #romand #liptint #lipgloss ,2024-01-19 18:54:26,19/01/2024,False,https://www.tiktok.com/@gigigithebabe,Trái đất ôm Mặt trời (Cover),7323217413536057345,https://www.tiktok.com/@gigigithebabe/video/7325776510038641922,24,9248,217,246600,1236,74,"romand, liptint, lipgloss",False,False,gigigithebabe,False,False,False,1,3,8,0,0,0,1,0,0
Triple cleansing đi mng oiii 🤌🏻💕 game changer lun đó ạ 🥳💓 #triplecleansing #nuoctaytrang #dautaytrang #SammiShop #Freska,2024-01-19 14:31:19,19/01/2024,False,https://www.tiktok.com/@gigigithebabe,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7248618513144122118,https://www.tiktok.com/@gigigithebabe/video/7325708698976816385,58,1410,9,50200,80,13,"triplecleansing, nuoctaytrang, dautaytrang, sammishop, freska",False,False,gigigithebabe,False,False,False,2,5,10,0,0,1,0,0,0
Cushion mớiiii bé si meeee 💕 vừa đẹp xink vừa bóng vừa có nhìu shade nữaaa #cushion #sulwhasoo#cuslwhasooCushion #SangTrongMinLi,2024-01-18 23:34:35,18/01/2024,False,https://www.tiktok.com/@gigigithebabe,Trái đất ôm Mặt trời,7311610081107544066,https://www.tiktok.com/@gigigithebabe/video/7325477607217089793,81,11600,406,445000,2578,322,"cushion, sulwhasoo, cus, sangtrongminli",False,False,gigigithebabe,False,False,False,1,4,15,0,0,0,0,1,0
Tự nhin về lại hơi nhớ Sì Gồng dù hơi nóng 🥵🤧🤭💓 #getreadywithme #grwm #ScienceMaison #LorealParis ,2024-01-18 12:29:54,18/01/2024,False,https://www.tiktok.com/@gigigithebabe,perfect night,7294489968478456578,https://www.tiktok.com/@gigigithebabe/video/7325306304380079362,63,474,1,15500,19,4,"getreadywithme, grwm, sciencemaison, lorealparis",False,False,gigigithebabe,False,False,False,1,4,11,0,0,1,0,0,0
